county,precinct,office,district,party,candidate,votes
Lexington,St Davids,School Board District 1,,NON,Write-In,17
Lexington,Edmund #2,School Board District 1,,NON,Write-In,2
Lexington,Pelion #2,School Board District 1,,NON,Write-In,5
Lexington,Cedarcrest,School Board District 1,,NON,Write-In,13
Lexington,Oakwood,School Board District 1,,NON,Write-In,10
Lexington,Barr Road #2,School Board District 1,,NON,Write-In,7
Lexington,Park Road #2,School Board District 1,,NON,Write-In,4
Lexington,Carolina Springs,School Board District 1,,NON,Write-In,15
Lexington,Platt Springs 1,School Board District 1,,NON,Write-In,18
Lexington,Platt Springs 2,School Board District 1,,NON,Write-In,11
Lexington,River Bluff,School Board District 1,,NON,Write-In,8
Lexington,Absentee,School Board District 1,,NON,Write-In,152
Lexington,Failsafe,School Board District 1,,NON,Write-In,2
Lexington,Old Barnwell Rd,School Board District 2,,NON,Bill Bingham Jr,21
Lexington,Emmanuel Church,School Board District 2,,NON,Bill Bingham Jr,163
Lexington,Edmund #1,School Board District 2,,NON,Bill Bingham Jr,72
Lexington,Quail Hollow,School Board District 2,,NON,Bill Bingham Jr,395
Lexington,Gaston #1,School Board District 2,,NON,Bill Bingham Jr,8
Lexington,Leaphart Road,School Board District 2,,NON,Bill Bingham Jr,172
Lexington,Westover,School Board District 2,,NON,Bill Bingham Jr,404
Lexington,Edenwood,School Board District 2,,NON,Bill Bingham Jr,574
Lexington,Cayce Ward No.1,School Board District 2,,NON,Bill Bingham Jr,287
Lexington,Cayce Ward No.2,School Board District 2,,NON,Bill Bingham Jr,297
Lexington,Cayce Ward No.3,School Board District 2,,NON,Bill Bingham Jr,183
Lexington,Chalk Hill,School Board District 2,,NON,Bill Bingham Jr,360
Lexington,Congaree #1,School Board District 2,,NON,Bill Bingham Jr,350
Lexington,Hook'S Store,School Board District 2,,NON,Bill Bingham Jr,351
Lexington,Saluda River,School Board District 2,,NON,Bill Bingham Jr,375
Lexington,Springdale,School Board District 2,,NON,Bill Bingham Jr,459
Lexington,Pineridge #1,School Board District 2,,NON,Bill Bingham Jr,263
Lexington,W Columbia No 1,School Board District 2,,NON,Bill Bingham Jr,148
Lexington,W Columbia No 2,School Board District 2,,NON,Bill Bingham Jr,67
Lexington,W Columbia No 3,School Board District 2,,NON,Bill Bingham Jr,126
Lexington,W Columbia No 4,School Board District 2,,NON,Bill Bingham Jr,367
Lexington,Pineview,School Board District 2,,NON,Bill Bingham Jr,299
Lexington,Cayce Ward 2-A,School Board District 2,,NON,Bill Bingham Jr,319
Lexington,Springdale South,School Board District 2,,NON,Bill Bingham Jr,188
Lexington,Gaston #2,School Board District 2,,NON,Bill Bingham Jr,38
Lexington,Congaree #2,School Board District 2,,NON,Bill Bingham Jr,226
Lexington,Mt Hebron,School Board District 2,,NON,Bill Bingham Jr,274
Lexington,Sandhill,School Board District 2,,NON,Bill Bingham Jr,78
Lexington,Edmund #2,School Board District 2,,NON,Bill Bingham Jr,59
Lexington,Pineridge #2,School Board District 2,,NON,Bill Bingham Jr,374
Lexington,Redbank South #2,School Board District 2,,NON,Bill Bingham Jr,76
Lexington,River Bluff,School Board District 2,,NON,Bill Bingham Jr,20
Lexington,Absentee,School Board District 2,,NON,Bill Bingham Jr,2150
Lexington,Failsafe,School Board District 2,,NON,Bill Bingham Jr,5
Lexington,Provisional,School Board District 2,,NON,Bill Bingham Jr,6
Lexington,Old Barnwell Rd,School Board District 2,,NON,Beth Dickerson Branham,20
Lexington,Emmanuel Church,School Board District 2,,NON,Beth Dickerson Branham,180
Lexington,Edmund #1,School Board District 2,,NON,Beth Dickerson Branham,89
Lexington,Quail Hollow,School Board District 2,,NON,Beth Dickerson Branham,511
Lexington,Gaston #1,School Board District 2,,NON,Beth Dickerson Branham,11
Lexington,Leaphart Road,School Board District 2,,NON,Beth Dickerson Branham,233
Lexington,Westover,School Board District 2,,NON,Beth Dickerson Branham,504
Lexington,Edenwood,School Board District 2,,NON,Beth Dickerson Branham,465
Lexington,Cromer,School Board District 2,,NON,Beth Dickerson Branham,1
Lexington,Cayce Ward No.1,School Board District 2,,NON,Beth Dickerson Branham,321
Lexington,Cayce Ward No.2,School Board District 2,,NON,Beth Dickerson Branham,325
Lexington,Cayce Ward No.3,School Board District 2,,NON,Beth Dickerson Branham,209
Lexington,Chalk Hill,School Board District 2,,NON,Beth Dickerson Branham,420
Lexington,Congaree #1,School Board District 2,,NON,Beth Dickerson Branham,347
Lexington,Hook'S Store,School Board District 2,,NON,Beth Dickerson Branham,417
Lexington,Saluda River,School Board District 2,,NON,Beth Dickerson Branham,424
Lexington,Springdale,School Board District 2,,NON,Beth Dickerson Branham,453
Lexington,Pineridge #1,School Board District 2,,NON,Beth Dickerson Branham,285
Lexington,W Columbia No 1,School Board District 2,,NON,Beth Dickerson Branham,195
Lexington,W Columbia No 2,School Board District 2,,NON,Beth Dickerson Branham,96
Lexington,W Columbia No 3,School Board District 2,,NON,Beth Dickerson Branham,137
Lexington,W Columbia No 4,School Board District 2,,NON,Beth Dickerson Branham,388
Lexington,Pineview,School Board District 2,,NON,Beth Dickerson Branham,396
Lexington,Cayce Ward 2-A,School Board District 2,,NON,Beth Dickerson Branham,326
Lexington,Springdale South,School Board District 2,,NON,Beth Dickerson Branham,185
Lexington,Gaston #2,School Board District 2,,NON,Beth Dickerson Branham,51
Lexington,Congaree #2,School Board District 2,,NON,Beth Dickerson Branham,256
Lexington,Mt Hebron,School Board District 2,,NON,Beth Dickerson Branham,345
Lexington,Sandhill,School Board District 2,,NON,Beth Dickerson Branham,100
Lexington,Edmund #2,School Board District 2,,NON,Beth Dickerson Branham,76
Lexington,Pineridge #2,School Board District 2,,NON,Beth Dickerson Branham,393
Lexington,Redbank South #2,School Board District 2,,NON,Beth Dickerson Branham,88
Lexington,River Bluff,School Board District 2,,NON,Beth Dickerson Branham,23
Lexington,Absentee,School Board District 2,,NON,Beth Dickerson Branham,2129
Lexington,Failsafe,School Board District 2,,NON,Beth Dickerson Branham,2
Lexington,Provisional,School Board District 2,,NON,Beth Dickerson Branham,6
Lexington,Old Barnwell Rd,School Board District 2,,NON,Glen Conwell,18
Lexington,Emmanuel Church,School Board District 2,,NON,Glen Conwell,128
Lexington,Edmund #1,School Board District 2,,NON,Glen Conwell,58
Lexington,Quail Hollow,School Board District 2,,NON,Glen Conwell,333
Lexington,Gaston #1,School Board District 2,,NON,Glen Conwell,10
Lexington,Leaphart Road,School Board District 2,,NON,Glen Conwell,139
Lexington,Westover,School Board District 2,,NON,Glen Conwell,293
Lexington,Edenwood,School Board District 2,,NON,Glen Conwell,449
Lexington,Cayce Ward No.1,School Board District 2,,NON,Glen Conwell,193
Lexington,Cayce Ward No.2,School Board District 2,,NON,Glen Conwell,194
Lexington,Cayce Ward No.3,School Board District 2,,NON,Glen Conwell,107
Lexington,Chalk Hill,School Board District 2,,NON,Glen Conwell,255
Lexington,Congaree #1,School Board District 2,,NON,Glen Conwell,244
Lexington,Hook'S Store,School Board District 2,,NON,Glen Conwell,269
Lexington,Saluda River,School Board District 2,,NON,Glen Conwell,222
Lexington,Springdale,School Board District 2,,NON,Glen Conwell,405
Lexington,Pineridge #1,School Board District 2,,NON,Glen Conwell,229
Lexington,W Columbia No 1,School Board District 2,,NON,Glen Conwell,103
Lexington,W Columbia No 2,School Board District 2,,NON,Glen Conwell,61
Lexington,W Columbia No 3,School Board District 2,,NON,Glen Conwell,83
Lexington,W Columbia No 4,School Board District 2,,NON,Glen Conwell,272
Lexington,Pineview,School Board District 2,,NON,Glen Conwell,255
Lexington,Cayce Ward 2-A,School Board District 2,,NON,Glen Conwell,214
Lexington,Springdale South,School Board District 2,,NON,Glen Conwell,112
Lexington,Gaston #2,School Board District 2,,NON,Glen Conwell,53
Lexington,Congaree #2,School Board District 2,,NON,Glen Conwell,161
Lexington,Mt Hebron,School Board District 2,,NON,Glen Conwell,225
Lexington,Sandhill,School Board District 2,,NON,Glen Conwell,63
Lexington,Edmund #2,School Board District 2,,NON,Glen Conwell,41
Lexington,Pineridge #2,School Board District 2,,NON,Glen Conwell,424
Lexington,Redbank South #2,School Board District 2,,NON,Glen Conwell,54
Lexington,River Bluff,School Board District 2,,NON,Glen Conwell,19
Lexington,Absentee,School Board District 2,,NON,Glen Conwell,1374
Lexington,Failsafe,School Board District 2,,NON,Glen Conwell,4
Lexington,Provisional,School Board District 2,,NON,Glen Conwell,3
Lexington,Old Barnwell Rd,School Board District 2,,NON,Cindy Kessler,27
Lexington,Emmanuel Church,School Board District 2,,NON,Cindy Kessler,217
Lexington,Edmund #1,School Board District 2,,NON,Cindy Kessler,105
Lexington,Quail Hollow,School Board District 2,,NON,Cindy Kessler,455
Lexington,Gaston #1,School Board District 2,,NON,Cindy Kessler,12
Lexington,Leaphart Road,School Board District 2,,NON,Cindy Kessler,242
Lexington,Westover,School Board District 2,,NON,Cindy Kessler,521
Lexington,Edenwood,School Board District 2,,NON,Cindy Kessler,564
Lexington,Cayce Ward No.1,School Board District 2,,NON,Cindy Kessler,342
Lexington,Cayce Ward No.2,School Board District 2,,NON,Cindy Kessler,405
Lexington,Cayce Ward No.3,School Board District 2,,NON,Cindy Kessler,226
Lexington,Chalk Hill,School Board District 2,,NON,Cindy Kessler,548
Lexington,Congaree #1,School Board District 2,,NON,Cindy Kessler,447
Lexington,Hook'S Store,School Board District 2,,NON,Cindy Kessler,481
Lexington,Saluda River,School Board District 2,,NON,Cindy Kessler,431
Lexington,Springdale,School Board District 2,,NON,Cindy Kessler,590
Lexington,Pineridge #1,School Board District 2,,NON,Cindy Kessler,369
Lexington,W Columbia No 1,School Board District 2,,NON,Cindy Kessler,195
Lexington,W Columbia No 2,School Board District 2,,NON,Cindy Kessler,174
Lexington,W Columbia No 3,School Board District 2,,NON,Cindy Kessler,145
Lexington,W Columbia No 4,School Board District 2,,NON,Cindy Kessler,450
Lexington,Pineview,School Board District 2,,NON,Cindy Kessler,379
Lexington,Cayce Ward 2-A,School Board District 2,,NON,Cindy Kessler,369
Lexington,Springdale South,School Board District 2,,NON,Cindy Kessler,216
Lexington,Gaston #2,School Board District 2,,NON,Cindy Kessler,69
Lexington,Congaree #2,School Board District 2,,NON,Cindy Kessler,313
Lexington,Mt Hebron,School Board District 2,,NON,Cindy Kessler,371
Lexington,Sandhill,School Board District 2,,NON,Cindy Kessler,112
Lexington,Edmund #2,School Board District 2,,NON,Cindy Kessler,90
Lexington,Pineridge #2,School Board District 2,,NON,Cindy Kessler,530
Lexington,Redbank South #2,School Board District 2,,NON,Cindy Kessler,102
Lexington,River Bluff,School Board District 2,,NON,Cindy Kessler,24
Lexington,Absentee,School Board District 2,,NON,Cindy Kessler,2374
Lexington,Failsafe,School Board District 2,,NON,Cindy Kessler,10
Lexington,Provisional,School Board District 2,,NON,Cindy Kessler,7
Lexington,Old Barnwell Rd,School Board District 2,,NON,Kevin Key,21
Lexington,Emmanuel Church,School Board District 2,,NON,Kevin Key,120
Lexington,Edmund #1,School Board District 2,,NON,Kevin Key,54
Lexington,Quail Hollow,School Board District 2,,NON,Kevin Key,300
Lexington,Gaston #1,School Board District 2,,NON,Kevin Key,6
Lexington,Leaphart Road,School Board District 2,,NON,Kevin Key,122
Lexington,Westover,School Board District 2,,NON,Kevin Key,276
Lexington,Edenwood,School Board District 2,,NON,Kevin Key,343
Lexington,Cayce Ward No.1,School Board District 2,,NON,Kevin Key,206
Lexington,Cayce Ward No.2,School Board District 2,,NON,Kevin Key,166
Lexington,Cayce Ward No.3,School Board District 2,,NON,Kevin Key,115
Lexington,Chalk Hill,School Board District 2,,NON,Kevin Key,385
Lexington,Congaree #1,School Board District 2,,NON,Kevin Key,297
Lexington,Hook'S Store,School Board District 2,,NON,Kevin Key,233
Lexington,Saluda River,School Board District 2,,NON,Kevin Key,222
Lexington,Springdale,School Board District 2,,NON,Kevin Key,547
Lexington,Pineridge #1,School Board District 2,,NON,Kevin Key,253
Lexington,W Columbia No 1,School Board District 2,,NON,Kevin Key,115
Lexington,W Columbia No 2,School Board District 2,,NON,Kevin Key,30
Lexington,W Columbia No 3,School Board District 2,,NON,Kevin Key,89
Lexington,W Columbia No 4,School Board District 2,,NON,Kevin Key,262
Lexington,Pineview,School Board District 2,,NON,Kevin Key,195
Lexington,Cayce Ward 2-A,School Board District 2,,NON,Kevin Key,201
Lexington,Springdale South,School Board District 2,,NON,Kevin Key,204
Lexington,Gaston #2,School Board District 2,,NON,Kevin Key,44
Lexington,Congaree #2,School Board District 2,,NON,Kevin Key,189
Lexington,Mt Hebron,School Board District 2,,NON,Kevin Key,173
Lexington,Sandhill,School Board District 2,,NON,Kevin Key,70
Lexington,Edmund #2,School Board District 2,,NON,Kevin Key,39
Lexington,Pineridge #2,School Board District 2,,NON,Kevin Key,391
Lexington,Redbank South #2,School Board District 2,,NON,Kevin Key,67
Lexington,River Bluff,School Board District 2,,NON,Kevin Key,22
Lexington,Absentee,School Board District 2,,NON,Kevin Key,1457
Lexington,Failsafe,School Board District 2,,NON,Kevin Key,7
Lexington,Provisional,School Board District 2,,NON,Kevin Key,4
Lexington,Old Barnwell Rd,School Board District 2,,NON,Ken Scheller,15
Lexington,Emmanuel Church,School Board District 2,,NON,Ken Scheller,92
Lexington,Edmund #1,School Board District 2,,NON,Ken Scheller,42
Lexington,Quail Hollow,School Board District 2,,NON,Ken Scheller,257
Lexington,Gaston #1,School Board District 2,,NON,Ken Scheller,5
Lexington,Leaphart Road,School Board District 2,,NON,Ken Scheller,103
Lexington,Westover,School Board District 2,,NON,Ken Scheller,293
Lexington,Edenwood,School Board District 2,,NON,Ken Scheller,409
Lexington,Cayce Ward No.1,School Board District 2,,NON,Ken Scheller,173
Lexington,Cayce Ward No.2,School Board District 2,,NON,Ken Scheller,165
Lexington,Cayce Ward No.3,School Board District 2,,NON,Ken Scheller,102
Lexington,Chalk Hill,School Board District 2,,NON,Ken Scheller,189
Lexington,Congaree #1,School Board District 2,,NON,Ken Scheller,223
Lexington,Hook'S Store,School Board District 2,,NON,Ken Scheller,229
Lexington,Saluda River,School Board District 2,,NON,Ken Scheller,224
Lexington,Springdale,School Board District 2,,NON,Ken Scheller,264
Lexington,Pineridge #1,School Board District 2,,NON,Ken Scheller,167
Lexington,W Columbia No 1,School Board District 2,,NON,Ken Scheller,82
Lexington,W Columbia No 2,School Board District 2,,NON,Ken Scheller,33
Lexington,W Columbia No 3,School Board District 2,,NON,Ken Scheller,75
Lexington,W Columbia No 4,School Board District 2,,NON,Ken Scheller,229
Lexington,Pineview,School Board District 2,,NON,Ken Scheller,220
Lexington,Cayce Ward 2-A,School Board District 2,,NON,Ken Scheller,174
Lexington,Springdale South,School Board District 2,,NON,Ken Scheller,114
Lexington,Gaston #2,School Board District 2,,NON,Ken Scheller,34
Lexington,Congaree #2,School Board District 2,,NON,Ken Scheller,132
Lexington,Mt Hebron,School Board District 2,,NON,Ken Scheller,190
Lexington,Sandhill,School Board District 2,,NON,Ken Scheller,57
Lexington,Edmund #2,School Board District 2,,NON,Ken Scheller,48
Lexington,Pineridge #2,School Board District 2,,NON,Ken Scheller,241
Lexington,Redbank South #2,School Board District 2,,NON,Ken Scheller,39
Lexington,River Bluff,School Board District 2,,NON,Ken Scheller,25
Lexington,Absentee,School Board District 2,,NON,Ken Scheller,1207
Lexington,Failsafe,School Board District 2,,NON,Ken Scheller,6
Lexington,Provisional,School Board District 2,,NON,Ken Scheller,7
Lexington,Emmanuel Church,School Board District 2,,NON,Write-In,2
Lexington,Edmund #1,School Board District 2,,NON,Write-In,1
Lexington,Quail Hollow,School Board District 2,,NON,Write-In,9
Lexington,Leaphart Road,School Board District 2,,NON,Write-In,6
